"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"06-01-2013 18h30";110;0;0;0;0;0;
"06-01-2013 18h45";111;0;0;0;0;0;
"06-01-2013 19h00";110;0;0;0;0;0;
"06-01-2013 19h15";111;0;0;0;0;0;
"06-01-2013 19h30";110;0;0;0;0;0;
"06-01-2013 19h45";111;0;0;0;0;0;
"06-01-2013 20h00";110;0;0;0;0;0;
"06-01-2013 20h15";110;0;0;0;0;0;
"06-01-2013 20h30";111;0;0;0;0;0;
"06-01-2013 20h45";111;0;0;0;0;0;
"06-01-2013 21h00";110;0;0;0;0;0;
"06-01-2013 21h15";111;0;0;0;0;0;
"06-01-2013 21h30";110;0;0;0;0;0;
"06-01-2013 21h45";110;0;0;0;0;0;
"06-01-2013 22h00";111;0;0;0;0;0;
"06-01-2013 22h15";110;0;0;0;0;0;
"06-01-2013 22h30";111;0;0;0;0;0;
"06-01-2013 22h45";110;0;0;0;0;0;
"06-01-2013 23h00";110;0;0;0;0;0;
"06-01-2013 23h15";111;0;0;0;0;0;
"06-01-2013 23h30";110;0;0;0;0;0;
"06-01-2013 23h45";110;0;0;0;0;0;
"06-01-2013 00h00";111;0;0;0;0;0;
"07-01-2013 00h15";110;0;0;0;0;0;
"07-01-2013 00h30";110;0;0;0;0;0;
"07-01-2013 00h45";111;0;0;0;0;0;
"07-01-2013 01h00";110;0;0;0;0;0;
"07-01-2013 01h15";111;0;0;0;0;0;
"07-01-2013 01h30";110;0;0;0;0;0;
"07-01-2013 01h45";110;0;0;0;0;0;
"07-01-2013 02h00";111;0;0;0;0;0;
"07-01-2013 02h15";110;0;0;0;0;0;
"07-01-2013 02h30";111;0;0;0;0;0;
"07-01-2013 02h45";110;0;0;0;0;0;
"07-01-2013 03h00";110;0;0;0;0;0;
"07-01-2013 03h15";111;0;0;0;0;0;
"07-01-2013 03h30";110;0;0;0;0;0;
"07-01-2013 03h45";111;0;0;0;0;0;
"07-01-2013 04h00";110;0;0;0;0;0;
"07-01-2013 04h15";111;0;0;0;0;0;
"07-01-2013 04h30";110;0;0;0;0;0;
"07-01-2013 04h45";110;0;0;0;0;0;
"07-01-2013 05h00";111;0;0;0;0;0;
"07-01-2013 05h15";110;0;0;0;0;0;
"07-01-2013 05h30";111;0;0;0;0;0;
"07-01-2013 05h45";110;0;0;0;0;0;
"07-01-2013 06h00";111;0;0;0;0;0;
"07-01-2013 06h15";110;0;0;0;0;0;
"07-01-2013 06h30";110;0;0;0;0;0;
"07-01-2013 06h45";111;0;0;0;0;0;
"07-01-2013 07h00";110;0;0;0;0;0;
"07-01-2013 07h15";110;0;0;0;0;0;
"07-01-2013 07h30";111;0;0;0;0;0;
"07-01-2013 07h45";110;0;0;0;0;0;
"07-01-2013 08h00";110;0;0;0;0;0;
"07-01-2013 08h15";110;0;0;0;0;0;
"07-01-2013 08h30";111;0;0;0;0;0;
"07-01-2013 08h45";110;0;0;0;0;0;
"07-01-2013 09h00";110;0;0;0;0;0;
"07-01-2013 09h15";110;0;0;0;0;0;
"07-01-2013 09h30";111;0;0;0;0;0;
"07-01-2013 09h45";110;0;0;0;0;0;
"07-01-2013 10h00";111;0;0;0;0;0;
"07-01-2013 10h15";110;0;0;0;0;0;
"07-01-2013 10h30";111;0;0;0;0;0;
"07-01-2013 10h45";110;0;0;0;0;0;
"07-01-2013 11h00";111;0;0;0;0;0;
"07-01-2013 11h15";110;0;0;0;0;0;
"07-01-2013 11h30";110;0;0;0;0;0;
"07-01-2013 11h45";111;0;0;0;0;0;
"07-01-2013 12h00";110;0;0;0;0;0;
"07-01-2013 12h15";111;0;0;0;0;0;
"07-01-2013 12h30";110;0;0;0;0;0;
"07-01-2013 12h45";110;0;0;0;0;0;
"07-01-2013 13h00";111;0;0;0;0;0;
"07-01-2013 13h15";110;0;0;0;0;0;
"07-01-2013 13h30";111;0;0;0;0;0;
"07-01-2013 13h45";110;0;0;0;0;0;
"07-01-2013 14h00";111;0;0;0;0;0;
"07-01-2013 14h15";110;0;0;0;0;0;
"07-01-2013 14h30";111;0;0;0;0;0;
"07-01-2013 14h45";110;0;0;0;0;0;
"07-01-2013 15h00";111;0;0;0;0;0;
"07-01-2013 15h15";110;0;0;0;0;0;
"07-01-2013 15h30";111;0;0;0;0;0;
"07-01-2013 15h45";110;0;0;0;0;0;
"07-01-2013 16h00";111;0;0;0;0;0;
"07-01-2013 16h15";110;0;0;0;0;0;
"07-01-2013 16h30";111;0;0;0;0;0;
"07-01-2013 16h45";110;0;0;0;0;0;
"07-01-2013 17h00";111;0;0;0;0;0;
"07-01-2013 17h15";110;0;0;0;0;0;
"07-01-2013 17h30";111;0;0;0;0;0;
"07-01-2013 17h45";110;0;0;0;0;0;
"07-01-2013 18h00";110;0;0;0;0;0;
"07-01-2013 18h15";111;0;0;0;0;0;
"07-01-2013 18h30";110;0;0;0;0;0;
"07-01-2013 18h45";110;0;0;0;0;0;
"07-01-2013 19h00";110;0;0;0;0;0;
"07-01-2013 19h15";111;0;0;0;0;0;
"07-01-2013 19h30";110;0;0;0;0;0;
"07-01-2013 19h45";110;0;0;0;0;0;
"07-01-2013 20h00";111;0;0;0;0;0;
"07-01-2013 20h15";110;0;0;0;0;0;
"07-01-2013 20h30";110;0;0;0;0;0;
"07-01-2013 20h45";111;0;0;0;0;0;
"07-01-2013 21h00";110;0;0;0;0;0;
"07-01-2013 21h15";111;0;0;0;0;0;
"07-01-2013 21h30";110;0;0;0;0;0;
"07-01-2013 21h45";111;0;0;0;0;0;
"07-01-2013 22h00";110;0;0;0;0;0;
"07-01-2013 22h15";111;0;0;0;0;0;
"07-01-2013 22h30";110;0;0;0;0;0;
"07-01-2013 22h45";110;0;0;0;0;0;
"07-01-2013 23h00";111;0;0;0;0;0;
"07-01-2013 23h15";110;0;0;0;0;0;
"07-01-2013 23h30";110;0;0;0;0;0;
"07-01-2013 23h45";111;0;0;0;0;0;
"07-01-2013 00h00";110;0;0;0;0;0;
"08-01-2013 00h15";110;0;0;0;0;0;
"08-01-2013 00h30";111;0;0;0;0;0;
"08-01-2013 00h45";110;0;0;0;0;0;
"08-01-2013 01h00";111;0;0;0;0;0;
"08-01-2013 01h15";110;0;0;0;0;0;
"08-01-2013 01h30";110;0;0;0;0;0;
"08-01-2013 01h45";111;0;0;0;0;0;
"08-01-2013 02h00";111;0;0;0;0;0;
"08-01-2013 02h15";110;0;0;0;0;0;
"08-01-2013 02h30";110;0;0;0;0;0;
"08-01-2013 02h45";111;0;0;0;0;0;
"08-01-2013 03h00";110;0;0;0;0;0;
"08-01-2013 03h15";111;0;0;0;0;0;
"08-01-2013 03h30";110;0;0;0;0;0;
"08-01-2013 03h45";110;0;0;0;0;0;
"08-01-2013 04h00";111;0;0;0;0;0;
"08-01-2013 04h15";110;0;0;0;0;0;
"08-01-2013 04h30";110;0;0;0;0;0;
"08-01-2013 04h45";111;0;0;0;0;0;
"08-01-2013 05h00";110;0;0;0;0;0;
"08-01-2013 05h15";111;0;0;0;0;0;
"08-01-2013 05h30";110;0;0;0;0;0;
"08-01-2013 05h45";110;0;0;0;0;0;
"08-01-2013 06h00";111;0;0;0;0;0;
"08-01-2013 06h15";110;0;0;0;0;0;
"08-01-2013 06h30";110;0;0;0;0;0;
"08-01-2013 06h45";111;0;0;0;0;0;
"08-01-2013 07h00";110;0;0;0;0;0;
"08-01-2013 07h15";110;0;0;0;0;0;
"08-01-2013 07h30";110;0;0;0;0;0;
"08-01-2013 07h45";110;0;0;0;0;0;
"08-01-2013 08h00";111;0;0;0;0;0;
"08-01-2013 08h15";113;0;0;0;0;0;
"08-01-2013 08h30";76;0;0;0;0;0;
"08-01-2013 08h45";37;0;0;0;0;0;
"08-01-2013 09h00";69;0;0;0;0;0;
"08-01-2013 09h15";61;0;0;0;0;0;
"08-01-2013 09h30";7;0;0;0;0;0;
"08-01-2013 09h45";4;0;0;0;0;0;
"08-01-2013 10h00";4;0;0;0;0;0;
"08-01-2013 10h15";4;0;0;0;0;0;
"08-01-2013 10h30";5;0;0;0;0;0;
"08-01-2013 10h45";4;0;0;0;0;0;
"08-01-2013 11h00";4;0;0;0;0;0;
"08-01-2013 11h15";4;0;0;0;0;0;
"08-01-2013 11h30";3;0;0;0;0;0;
"08-01-2013 11h45";4;0;0;0;0;0;
"08-01-2013 12h00";10;0;0;0;0;0;
"08-01-2013 12h15";11;0;0;0;0;0;
"08-01-2013 12h30";5;0;0;0;0;0;
"08-01-2013 12h45";23;0;0;0;0;0;
"08-01-2013 13h00";29;0;0;0;0;0;
"08-01-2013 13h15";30;0;0;0;0;0;
"08-01-2013 13h30";107;0;0;0;0;0;
"08-01-2013 13h45";107;0;0;0;0;0;
"08-01-2013 14h00";106;0;0;0;0;0;
"08-01-2013 14h15";104;0;0;0;0;0;
"08-01-2013 14h30";109;0;0;0;0;0;
"08-01-2013 14h45";110;0;0;0;0;0;
"08-01-2013 15h00";110;0;0;0;0;0;
"08-01-2013 15h15";109;0;0;0;0;0;
"08-01-2013 15h30";110;0;0;0;0;0;
"08-01-2013 15h45";110;0;0;0;0;0;
"08-01-2013 16h00";111;0;0;0;0;0;
"08-01-2013 16h15";105;0;0;0;0;0;
"08-01-2013 16h30";110;0;0;0;0;0;
"08-01-2013 16h45";111;0;0;0;0;0;
"08-01-2013 17h00";110;0;0;0;0;0;
"08-01-2013 17h15";110;0;0;0;0;0;
"08-01-2013 17h30";110;0;0;0;0;0;
"08-01-2013 17h45";110;0;0;0;0;0;
"08-01-2013 18h00";111;0;0;0;0;0;
"08-01-2013 18h15";110;0;0;0;0;0;
"08-01-2013 18h30";110;0;0;0;0;0;
"08-01-2013 18h45";110;0;0;0;0;0;
"08-01-2013 19h00";110;0;0;0;0;0;
"08-01-2013 19h15";110;0;0;0;0;0;
"08-01-2013 19h30";110;0;0;0;0;0;
"08-01-2013 19h45";111;0;0;0;0;0;
"08-01-2013 20h00";110;0;0;0;0;0;
"08-01-2013 20h15";110;0;0;0;0;0;
"08-01-2013 20h30";110;0;0;0;0;0;
"08-01-2013 20h45";111;0;0;0;0;0;
"08-01-2013 21h00";110;0;0;0;0;0;
"08-01-2013 21h15";110;0;0;0;0;0;
"08-01-2013 21h30";111;0;0;0;0;0;
"08-01-2013 21h45";110;0;0;0;0;0;
"08-01-2013 22h00";110;0;0;0;0;0;
"08-01-2013 22h15";111;0;0;0;0;0;
"08-01-2013 22h30";110;0;0;0;0;0;
"08-01-2013 22h45";110;0;0;0;0;0;
"08-01-2013 23h00";110;0;0;0;0;0;
"08-01-2013 23h15";111;0;0;0;0;0;
"08-01-2013 23h30";110;0;0;0;0;0;
"08-01-2013 23h45";110;0;0;0;0;0;
"08-01-2013 00h00";111;0;0;0;0;0;
"09-01-2013 00h15";110;0;0;0;0;0;
"09-01-2013 00h30";110;0;0;0;0;0;
"09-01-2013 00h45";104;0;0;0;0;0;
"09-01-2013 01h00";103;0;0;0;0;0;
"09-01-2013 01h15";110;0;0;0;0;0;
"09-01-2013 01h30";111;0;0;0;0;0;
"09-01-2013 01h45";110;0;0;0;0;0;
"09-01-2013 02h00";110;0;0;0;0;0;
"09-01-2013 02h15";110;0;0;0;0;0;
"09-01-2013 02h30";110;0;0;0;0;0;
"09-01-2013 02h45";110;0;0;0;0;0;
"09-01-2013 03h00";111;0;0;0;0;0;
"09-01-2013 03h15";110;0;0;0;0;0;
"09-01-2013 03h30";110;0;0;0;0;0;
"09-01-2013 03h45";110;0;0;0;0;0;
"09-01-2013 04h00";110;0;0;0;0;0;
"09-01-2013 04h15";111;0;0;0;0;0;
"09-01-2013 04h30";110;0;0;0;0;0;
"09-01-2013 04h45";110;0;0;0;0;0;
"09-01-2013 05h00";110;0;0;0;0;0;
"09-01-2013 05h15";110;0;0;0;0;0;
"09-01-2013 05h30";111;0;0;0;0;0;
"09-01-2013 05h45";110;0;0;0;0;0;
"09-01-2013 06h00";110;0;0;0;0;0;
"09-01-2013 06h15";110;0;0;0;0;0;
"09-01-2013 06h30";110;0;0;0;0;0;
"09-01-2013 06h45";110;0;0;0;0;0;
"09-01-2013 07h00";111;0;0;0;0;0;
"09-01-2013 07h15";110;0;0;0;0;0;
"09-01-2013 07h30";110;0;0;0;0;0;
"09-01-2013 07h45";110;0;0;0;0;0;
"09-01-2013 08h00";110;0;0;0;0;0;
"09-01-2013 08h15";110;0;0;0;0;0;
"09-01-2013 08h30";110;0;0;0;0;0;
"09-01-2013 08h45";110;0;0;0;0;0;
"09-01-2013 09h00";111;0;0;0;0;0;
"09-01-2013 09h15";110;0;0;0;0;0;
"09-01-2013 09h30";110;0;0;0;0;0;
"09-01-2013 09h45";111;0;0;0;0;0;
"09-01-2013 10h00";110;0;0;0;0;0;
"09-01-2013 10h15";110;0;0;0;0;0;
"09-01-2013 10h30";111;0;0;0;0;0;
"09-01-2013 10h45";110;0;0;0;0;0;
"09-01-2013 11h00";111;0;0;0;0;0;
"09-01-2013 11h15";110;0;0;0;0;0;
"09-01-2013 11h30";110;0;0;0;0;0;
"09-01-2013 11h45";111;0;0;0;0;0;
"09-01-2013 12h00";110;0;0;0;0;0;
"09-01-2013 12h15";111;0;0;0;0;0;
"09-01-2013 12h30";110;0;0;0;0;0;
"09-01-2013 12h45";110;0;0;0;0;0;
"09-01-2013 13h00";111;0;0;0;0;0;
"09-01-2013 13h15";110;0;0;0;0;0;
"09-01-2013 13h30";111;0;0;0;0;0;
"09-01-2013 13h45";110;0;0;0;0;0;
"09-01-2013 14h00";111;0;0;0;0;0;
"09-01-2013 14h15";110;0;0;0;0;0;
"09-01-2013 14h30";111;0;0;0;0;0;
"09-01-2013 14h45";110;0;0;0;0;0;
"09-01-2013 15h00";110;0;0;0;0;0;
"09-01-2013 15h15";111;0;0;0;0;0;
"09-01-2013 15h30";110;0;0;0;0;0;
"09-01-2013 15h45";111;0;0;0;0;0;
"09-01-2013 16h00";110;0;0;0;0;0;
"09-01-2013 16h15";110;0;0;0;0;0;
"09-01-2013 16h30";110;0;0;0;0;0;
"09-01-2013 16h45";111;0;0;0;0;0;
"09-01-2013 17h00";110;0;0;0;0;0;
"09-01-2013 17h15";110;0;0;0;0;0;
"09-01-2013 17h30";111;0;0;0;0;0;
"09-01-2013 17h45";110;0;0;0;0;0;
"09-01-2013 18h00";110;0;0;0;0;0;
"09-01-2013 18h15";110;0;0;0;0;0;
"09-01-2013 18h30";111;0;0;0;0;0;
"09-01-2013 18h45";110;0;0;0;0;0;
"09-01-2013 19h00";110;0;0;0;0;0;
"09-01-2013 19h15";110;0;0;0;0;0;
"09-01-2013 19h30";110;0;0;0;0;0;
"09-01-2013 19h45";110;0;0;0;0;0;
"09-01-2013 20h00";110;0;0;0;0;0;
"09-01-2013 20h15";110;0;0;0;0;0;
"09-01-2013 20h30";111;0;0;0;0;0;
"09-01-2013 20h45";110;0;0;0;0;0;
"09-01-2013 21h00";110;0;0;0;0;0;
"09-01-2013 21h15";111;0;0;0;0;0;
"09-01-2013 21h30";110;0;0;0;0;0;
"09-01-2013 21h45";110;0;0;0;0;0;
"09-01-2013 22h00";110;0;0;0;0;0;
"09-01-2013 22h15";110;0;0;0;0;0;
"09-01-2013 22h30";111;0;0;0;0;0;
"09-01-2013 22h45";110;0;0;0;0;0;
"09-01-2013 23h00";110;0;0;0;0;0;
"09-01-2013 23h15";110;0;0;0;0;0;
"09-01-2013 23h30";111;0;0;0;0;0;
"09-01-2013 23h45";110;0;0;0;0;0;
"09-01-2013 00h00";110;0;0;0;0;0;
"10-01-2013 00h15";110;0;0;0;0;0;
"10-01-2013 00h30";110;0;0;0;0;0;
"10-01-2013 00h45";111;0;0;0;0;0;
"10-01-2013 01h00";110;0;0;0;0;0;
"10-01-2013 01h15";111;0;0;0;0;0;
"10-01-2013 01h30";112;0;0;0;0;0;
"10-01-2013 01h45";112;0;0;0;0;0;
"10-01-2013 02h00";111;0;0;0;0;0;
"10-01-2013 02h15";112;0;0;0;0;0;
"10-01-2013 02h30";111;0;0;0;0;0;
"10-01-2013 02h45";112;0;0;0;0;0;
"10-01-2013 03h00";111;0;0;0;0;0;
"10-01-2013 03h15";112;0;0;0;0;0;
"10-01-2013 03h30";112;0;0;0;0;0;
"10-01-2013 03h45";111;0;0;0;0;0;
"10-01-2013 04h00";112;0;0;0;0;0;
"10-01-2013 04h15";111;0;0;0;0;0;
"10-01-2013 04h30";112;0;0;0;0;0;
"10-01-2013 04h45";111;0;0;0;0;0;
"10-01-2013 05h00";112;0;0;0;0;0;
"10-01-2013 05h15";111;0;0;0;0;0;
"10-01-2013 05h30";112;0;0;0;0;0;
"10-01-2013 05h45";111;0;0;0;0;0;
"10-01-2013 06h00";112;0;0;0;0;0;
"10-01-2013 06h15";111;0;0;0;0;0;
"10-01-2013 06h30";111;0;0;0;0;0;
"10-01-2013 06h45";112;0;0;0;0;0;
"10-01-2013 07h00";111;0;0;0;0;0;
"10-01-2013 07h15";111;0;0;0;0;0;
"10-01-2013 07h30";111;0;0;0;0;0;
"10-01-2013 07h45";112;0;0;0;0;0;
"10-01-2013 08h00";111;0;0;0;0;0;
"10-01-2013 08h15";111;0;0;0;0;0;
"10-01-2013 08h30";111;0;0;0;0;0;
"10-01-2013 08h45";111;0;0;0;0;0;
"10-01-2013 09h00";112;0;0;0;0;0;
"10-01-2013 09h15";111;0;0;0;0;0;
"10-01-2013 09h30";111;0;0;0;0;0;
"10-01-2013 09h45";112;0;0;0;0;0;
"10-01-2013 10h00";111;0;0;0;0;0;
"10-01-2013 10h15";112;0;0;0;0;0;
"10-01-2013 10h30";112;0;0;0;0;0;
"10-01-2013 10h45";111;0;0;0;0;0;
"10-01-2013 11h00";112;0;0;0;0;0;
"10-01-2013 11h15";112;0;0;0;0;0;
"10-01-2013 11h30";110;0;0;0;0;0;
"10-01-2013 11h45";109;0;0;0;0;0;
"10-01-2013 12h00";110;0;0;0;0;0;
"10-01-2013 12h15";110;0;0;0;0;0;
"10-01-2013 12h30";110;0;0;0;0;0;
"10-01-2013 12h45";110;0;0;0;0;0;
"10-01-2013 13h00";110;0;0;0;0;0;
"10-01-2013 13h15";109;0;0;0;0;0;
"10-01-2013 13h30";110;0;0;0;0;0;
"10-01-2013 13h45";110;0;0;0;0;0;
"10-01-2013 14h00";110;0;0;0;0;0;
"10-01-2013 14h15";110;0;0;0;0;0;
"10-01-2013 14h30";109;0;0;0;0;0;
"10-01-2013 14h45";110;0;0;0;0;0;
"10-01-2013 15h00";110;0;0;0;0;0;
"10-01-2013 15h15";110;0;0;0;0;0;
"10-01-2013 15h30";110;0;0;0;0;0;
"10-01-2013 15h45";109;0;0;0;0;0;
"10-01-2013 16h00";110;0;0;0;0;0;
"10-01-2013 16h15";110;0;0;0;0;0;
"10-01-2013 16h30";110;0;0;0;0;0;
"10-01-2013 16h45";110;0;0;0;0;0;
"10-01-2013 17h00";109;0;0;0;0;0;
"10-01-2013 17h15";110;0;0;0;0;0;
"10-01-2013 17h30";110;0;0;0;0;0;
"10-01-2013 17h45";110;0;0;0;0;0;
"10-01-2013 18h00";109;0;0;0;0;0;
"10-01-2013 18h15";110;0;0;0;0;0;
"10-01-2013 18h30";109;0;0;0;0;0;
"10-01-2013 18h45";110;0;0;0;0;0;
"10-01-2013 19h00";110;0;0;0;0;0;
"10-01-2013 19h15";109;0;0;0;0;0;
"10-01-2013 19h30";110;0;0;0;0;0;
"10-01-2013 19h45";109;0;0;0;0;0;
"10-01-2013 20h00";110;0;0;0;0;0;
"10-01-2013 20h15";109;0;0;0;0;0;
"10-01-2013 20h30";110;0;0;0;0;0;
"10-01-2013 20h45";109;0;0;0;0;0;
"10-01-2013 21h00";110;0;0;0;0;0;
"10-01-2013 21h15";110;0;0;0;0;0;
"10-01-2013 21h30";109;0;0;0;0;0;
"10-01-2013 21h45";110;0;0;0;0;0;
"10-01-2013 22h00";110;0;0;0;0;0;
"10-01-2013 22h15";109;0;0;0;0;0;
"10-01-2013 22h30";110;0;0;0;0;0;
"10-01-2013 22h45";109;0;0;0;0;0;
"10-01-2013 23h00";110;0;0;0;0;0;
"10-01-2013 23h15";109;0;0;0;0;0;
"10-01-2013 23h30";110;0;0;0;0;0;
"10-01-2013 23h45";110;0;0;0;0;0;
"10-01-2013 00h00";109;0;0;0;0;0;
"11-01-2013 00h15";110;0;0;0;0;0;
"11-01-2013 00h30";109;0;0;0;0;0;
"11-01-2013 00h45";110;0;0;0;0;0;
"11-01-2013 01h00";109;0;0;0;0;0;
"11-01-2013 01h15";110;0;0;0;0;0;
"11-01-2013 01h30";110;0;0;0;0;0;
"11-01-2013 01h45";109;0;0;0;0;0;
"11-01-2013 02h00";110;0;0;0;0;0;
"11-01-2013 02h15";110;0;0;0;0;0;
"11-01-2013 02h30";44;0;0;0;0;0;
"11-01-2013 02h45";110;0;0;0;0;0;
"11-01-2013 03h00";110;0;0;0;0;0;
"11-01-2013 03h15";110;0;0;0;0;0;
"11-01-2013 03h30";110;0;0;0;0;0;
"11-01-2013 03h45";109;0;0;0;0;0;
"11-01-2013 04h00";110;0;0;0;0;0;
"11-01-2013 04h15";109;0;0;0;0;0;
"11-01-2013 04h30";110;0;0;0;0;0;
"11-01-2013 04h45";110;0;0;0;0;0;
"11-01-2013 05h00";109;0;0;0;0;0;
"11-01-2013 05h15";110;0;0;0;0;0;
"11-01-2013 05h30";109;0;0;0;0;0;
"11-01-2013 05h45";110;0;0;0;0;0;
"11-01-2013 06h00";110;0;0;0;0;0;
"11-01-2013 06h15";109;0;0;0;0;0;
"11-01-2013 06h30";110;0;0;0;0;0;
"11-01-2013 06h45";109;0;0;0;0;0;
"11-01-2013 07h00";110;0;0;0;0;0;
"11-01-2013 07h15";109;0;0;0;0;0;
"11-01-2013 07h30";110;0;0;0;0;0;
"11-01-2013 07h45";109;0;0;0;0;0;
"11-01-2013 08h00";110;0;0;0;0;0;
"11-01-2013 08h15";109;0;0;0;0;0;
"11-01-2013 08h30";110;0;0;0;0;0;
"11-01-2013 08h45";109;0;0;0;0;0;
"11-01-2013 09h00";110;0;0;0;0;0;
"11-01-2013 09h15";109;0;0;0;0;0;
"11-01-2013 09h30";110;0;0;0;0;0;
"11-01-2013 09h45";110;0;0;0;0;0;
"11-01-2013 10h00";110;0;0;0;0;0;
"11-01-2013 10h15";110;0;0;0;0;0;
"11-01-2013 10h30";109;0;0;0;0;0;
"11-01-2013 10h45";109;0;0;0;0;0;
"11-01-2013 11h00";110;0;0;0;0;0;
"11-01-2013 11h15";110;0;0;0;0;0;
"11-01-2013 11h30";110;0;0;0;0;0;
"11-01-2013 11h45";110;0;0;0;0;0;
"11-01-2013 12h00";110;0;0;0;0;0;
"11-01-2013 12h15";111;0;0;0;0;0;
"11-01-2013 12h30";115;0;0;0;0;0;
"11-01-2013 12h45";109;0;0;0;0;0;
"11-01-2013 13h00";97;0;0;0;0;0;
"11-01-2013 13h15";16;0;0;0;0;0;
"11-01-2013 13h30";27;0;0;0;0;0;
"11-01-2013 13h45";107;0;0;0;0;0;
"11-01-2013 14h00";113;0;0;0;0;0;
"11-01-2013 14h15";98;0;0;0;0;0;
"11-01-2013 14h30";115;0;0;0;0;0;
"11-01-2013 14h45";45;0;0;0;0;0;
"11-01-2013 15h00";89;0;0;0;0;0;
"11-01-2013 15h15";18;0;0;0;0;0;
"11-01-2013 15h30";108;0;0;0;0;0;
"11-01-2013 15h45";115;0;0;0;0;0;
"11-01-2013 16h00";114;0;0;0;0;0;
"11-01-2013 16h15";114;0;0;0;0;0;
"11-01-2013 16h30";113;0;0;0;0;0;
"11-01-2013 16h45";114;0;0;0;0;0;
"11-01-2013 17h00";114;0;0;0;0;0;
"11-01-2013 17h15";114;0;0;0;0;0;
"11-01-2013 17h30";113;0;0;0;0;0;
"11-01-2013 17h45";114;0;0;0;0;0;
"11-01-2013 18h00";114;0;0;0;0;0;
"11-01-2013 18h15";113;0;0;0;0;0;
"11-01-2013 18h30";114;0;0;0;0;0;
"11-01-2013 18h45";113;0;0;0;0;0;
"11-01-2013 19h00";114;0;0;0;0;0;
"11-01-2013 19h15";114;0;0;0;0;0;
"11-01-2013 19h30";113;0;0;0;0;0;
"11-01-2013 19h45";114;0;0;0;0;0;
"11-01-2013 20h00";111;0;0;0;0;0;
"11-01-2013 20h15";112;0;0;0;0;0;
"11-01-2013 20h30";112;0;0;0;0;0;
"11-01-2013 20h45";111;0;0;0;0;0;
"11-01-2013 21h00";112;0;0;0;0;0;
"11-01-2013 21h15";112;0;0;0;0;0;
"11-01-2013 21h30";111;0;0;0;0;0;
"11-01-2013 21h45";112;0;0;0;0;0;
"11-01-2013 22h00";111;0;0;0;0;0;
"11-01-2013 22h15";112;0;0;0;0;0;
"11-01-2013 22h30";111;0;0;0;0;0;
"11-01-2013 22h45";112;0;0;0;0;0;
"11-01-2013 23h00";111;0;0;0;0;0;
"11-01-2013 23h15";111;0;0;0;0;0;
"11-01-2013 23h30";112;0;0;0;0;0;
"11-01-2013 23h45";111;0;0;0;0;0;
"11-01-2013 00h00";112;0;0;0;0;0;
"12-01-2013 00h15";111;0;0;0;0;0;
"12-01-2013 00h30";112;0;0;0;0;0;
"12-01-2013 00h45";111;0;0;0;0;0;
"12-01-2013 01h00";111;0;0;0;0;0;
"12-01-2013 01h15";111;0;0;0;0;0;
"12-01-2013 01h30";110;0;0;0;0;0;
"12-01-2013 01h45";110;0;0;0;0;0;
"12-01-2013 02h00";110;0;0;0;0;0;
"12-01-2013 02h15";110;0;0;0;0;0;
"12-01-2013 02h30";110;0;0;0;0;0;
"12-01-2013 02h45";109;0;0;0;0;0;
"12-01-2013 03h00";110;0;0;0;0;0;
"12-01-2013 03h15";110;0;0;0;0;0;
"12-01-2013 03h30";110;0;0;0;0;0;
"12-01-2013 03h45";110;0;0;0;0;0;
"12-01-2013 04h00";109;0;0;0;0;0;
"12-01-2013 04h15";110;0;0;0;0;0;
"12-01-2013 04h30";110;0;0;0;0;0;
"12-01-2013 04h45";110;0;0;0;0;0;
"12-01-2013 05h00";110;0;0;0;0;0;
"12-01-2013 05h15";110;0;0;0;0;0;
"12-01-2013 05h30";109;0;0;0;0;0;
"12-01-2013 05h45";110;0;0;0;0;0;
"12-01-2013 06h00";110;0;0;0;0;0;
"12-01-2013 06h15";111;0;0;0;0;0;
"12-01-2013 06h30";112;0;0;0;0;0;
"12-01-2013 06h45";112;0;0;0;0;0;
"12-01-2013 07h00";111;0;0;0;0;0;
"12-01-2013 07h15";112;0;0;0;0;0;
"12-01-2013 07h30";112;0;0;0;0;0;
"12-01-2013 07h45";111;0;0;0;0;0;
"12-01-2013 08h00";112;0;0;0;0;0;
"12-01-2013 08h15";112;0;0;0;0;0;
"12-01-2013 08h30";111;0;0;0;0;0;
"12-01-2013 08h45";112;0;0;0;0;0;
"12-01-2013 09h00";111;0;0;0;0;0;
"12-01-2013 09h15";112;0;0;0;0;0;
"12-01-2013 09h30";111;0;0;0;0;0;
"12-01-2013 09h45";112;0;0;0;0;0;
"12-01-2013 10h00";111;0;0;0;0;0;
"12-01-2013 10h15";112;0;0;0;0;0;
"12-01-2013 10h30";111;0;0;0;0;0;
"12-01-2013 10h45";112;0;0;0;0;0;
"12-01-2013 11h00";111;0;0;0;0;0;
"12-01-2013 11h15";112;0;0;0;0;0;
"12-01-2013 11h30";111;0;0;0;0;0;
"12-01-2013 11h45";112;0;0;0;0;0;
"12-01-2013 12h00";111;0;0;0;0;0;
"12-01-2013 12h15";111;0;0;0;0;0;
"12-01-2013 12h30";111;0;0;0;0;0;
"12-01-2013 12h45";111;0;0;0;0;0;
"12-01-2013 13h00";112;0;0;0;0;0;
"12-01-2013 13h15";111;0;0;0;0;0;
