"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"23-01-2014 02h15";2;0;0;0;0;0;
"23-01-2014 02h30";1;0;0;0;0;0;
"23-01-2014 02h45";1;0;0;0;0;0;
"23-01-2014 03h00";1;0;0;0;0;0;
"23-01-2014 03h15";1;0;0;0;0;0;
"23-01-2014 03h30";2;0;0;0;0;0;
"23-01-2014 03h45";1;0;0;0;0;0;
"23-01-2014 04h00";1;0;0;0;0;0;
"23-01-2014 04h15";1;0;0;0;0;0;
"23-01-2014 04h30";2;0;0;0;0;0;
"23-01-2014 04h45";1;0;0;0;0;0;
"23-01-2014 05h00";1;0;0;0;0;0;
"23-01-2014 05h15";1;0;0;0;0;0;
"23-01-2014 05h30";1;0;0;0;0;0;
"23-01-2014 05h45";2;0;0;0;0;0;
"23-01-2014 06h00";1;0;0;0;0;0;
"23-01-2014 06h15";1;0;0;0;0;0;
"23-01-2014 06h30";1;0;0;0;0;0;
"23-01-2014 06h45";2;0;0;0;0;0;
"23-01-2014 07h00";1;0;0;0;0;0;
"23-01-2014 07h15";1;0;0;0;0;0;
"23-01-2014 07h30";1;0;0;0;0;0;
"23-01-2014 07h45";1;0;0;0;0;0;
"23-01-2014 08h00";2;0;0;0;0;0;
"23-01-2014 08h15";106;0;70;0;0;0;
"23-01-2014 08h30";67;0;41;0;2;0;
"23-01-2014 08h45";16;0;4;0;0;0;
"23-01-2014 09h00";44;0;19;0;0;0;
"23-01-2014 09h15";31;0;12;0;1;0;
"23-01-2014 09h30";37;0;16;0;0;0;
"23-01-2014 09h45";43;0;18;0;0;0;
"23-01-2014 10h00";26;0;10;0;2;0;
"23-01-2014 10h15";43;0;20;0;0;0;
"23-01-2014 10h30";33;0;13;0;1;0;
"23-01-2014 10h45";35;0;15;0;0;0;
"23-01-2014 11h00";43;0;20;0;0;0;
"23-01-2014 11h15";38;0;16;0;1;0;
"23-01-2014 11h30";33;0;16;0;0;0;
"23-01-2014 11h45";27;0;11;0;1;0;
"23-01-2014 12h00";42;0;20;0;0;0;
"23-01-2014 12h15";43;0;19;0;0;0;
"23-01-2014 12h30";25;0;9;0;1;0;
"23-01-2014 12h45";37;0;20;0;1;0;
"23-01-2014 13h00";36;0;17;0;0;0;
"23-01-2014 13h15";44;0;21;0;0;0;
"23-01-2014 13h30";43;0;21;0;0;0;
"23-01-2014 13h45";27;0;11;0;1;0;
"23-01-2014 14h00";42;0;24;0;1;0;
"23-01-2014 14h15";35;0;16;0;0;0;
"23-01-2014 14h30";29;0;14;0;1;0;
"23-01-2014 14h45";49;0;27;0;0;0;
"23-01-2014 15h00";29;0;12;0;1;0;
"23-01-2014 15h15";36;0;19;0;1;0;
"23-01-2014 15h30";49;0;29;0;0;0;
"23-01-2014 15h45";27;0;10;0;1;0;
"23-01-2014 16h00";49;0;29;0;0;0;
"23-01-2014 16h15";35;0;19;0;1;0;
"23-01-2014 16h30";35;0;18;0;0;0;
"23-01-2014 16h45";52;0;32;0;0;0;
"23-01-2014 17h00";30;0;13;0;1;0;
"23-01-2014 17h15";44;0;26;0;1;0;
"23-01-2014 17h30";43;0;24;0;1;0;
"23-01-2014 17h45";30;0;14;0;0;0;
"23-01-2014 18h00";52;0;30;0;0;0;
"23-01-2014 18h15";31;0;13;0;1;0;
"23-01-2014 18h30";36;0;19;0;1;0;
"23-01-2014 18h45";50;0;29;0;0;0;
"23-01-2014 19h00";28;0;11;0;1;0;
"23-01-2014 19h15";45;0;27;0;1;0;
"23-01-2014 19h30";41;0;23;0;0;0;
"23-01-2014 19h45";28;0;12;0;1;0;
"23-01-2014 20h00";46;0;27;0;1;0;
"23-01-2014 20h15";2;0;0;0;3;0;
"23-01-2014 20h30";1;0;0;0;0;0;
"23-01-2014 20h45";1;0;0;0;0;0;
"23-01-2014 21h00";2;0;0;0;0;0;
"23-01-2014 21h15";1;0;0;0;0;0;
"23-01-2014 21h30";1;0;0;0;0;0;
"23-01-2014 21h45";1;0;0;0;0;0;
"23-01-2014 22h00";2;0;0;0;0;0;
"23-01-2014 22h15";1;0;0;0;0;0;
"23-01-2014 22h30";1;0;0;0;0;0;
"23-01-2014 22h45";1;0;0;0;0;0;
"23-01-2014 23h00";2;0;0;0;0;0;
"23-01-2014 23h15";1;0;0;0;0;0;
"23-01-2014 23h30";1;0;0;0;0;0;
"23-01-2014 23h45";1;0;0;0;0;0;
"23-01-2014 00h00";2;0;0;0;0;0;
"24-01-2014 00h15";1;0;0;0;0;0;
"24-01-2014 00h30";1;0;0;0;0;0;
"24-01-2014 00h45";1;0;0;0;0;0;
"24-01-2014 01h00";1;0;0;0;0;0;
"24-01-2014 01h15";2;0;0;0;0;0;
"24-01-2014 01h30";1;0;0;0;0;0;
"24-01-2014 01h45";1;0;0;0;0;0;
"24-01-2014 02h00";1;0;0;0;0;0;
"24-01-2014 02h15";2;0;0;0;0;0;
"24-01-2014 02h30";1;0;0;0;0;0;
"24-01-2014 02h45";1;0;0;0;0;0;
"24-01-2014 03h00";1;0;0;0;0;0;
"24-01-2014 03h15";1;0;0;0;0;0;
"24-01-2014 03h30";2;0;0;0;0;0;
"24-01-2014 03h45";1;0;0;0;0;0;
"24-01-2014 04h00";1;0;0;0;0;0;
"24-01-2014 04h15";1;0;0;0;0;0;
"24-01-2014 04h30";2;0;0;0;0;0;
"24-01-2014 04h45";1;0;0;0;0;0;
"24-01-2014 05h00";1;0;0;0;0;0;
"24-01-2014 05h15";1;0;0;0;0;0;
"24-01-2014 05h30";2;0;0;0;0;0;
"24-01-2014 05h45";1;0;0;0;0;0;
"24-01-2014 06h00";1;0;0;0;0;0;
"24-01-2014 06h15";1;0;0;0;0;0;
"24-01-2014 06h30";1;0;0;0;0;0;
"24-01-2014 06h45";2;0;0;0;0;0;
"24-01-2014 07h00";1;0;0;0;0;0;
"24-01-2014 07h15";1;0;0;0;0;0;
"24-01-2014 07h30";1;0;0;0;0;0;
"24-01-2014 07h45";1;0;0;0;0;0;
"24-01-2014 08h00";2;0;0;0;0;0;
"24-01-2014 08h15";107;0;68;0;0;0;
"24-01-2014 08h30";73;0;44;0;1;0;
"24-01-2014 08h45";23;0;8;0;0;0;
"24-01-2014 09h00";44;0;19;0;0;0;
"24-01-2014 09h15";43;0;20;0;0;0;
"24-01-2014 09h30";26;0;9;0;1;0;
"24-01-2014 09h45";37;0;20;0;1;0;
"24-01-2014 10h00";36;0;15;0;0;0;
"24-01-2014 10h15";43;0;20;0;0;0;
"24-01-2014 10h30";33;0;13;0;1;0;
"24-01-2014 10h45";41;0;23;0;0;0;
"24-01-2014 11h00";28;0;11;0;1;0;
"24-01-2014 11h15";47;0;27;0;1;0;
"24-01-2014 11h30";32;0;15;0;0;0;
"24-01-2014 11h45";32;0;16;0;1;0;
"24-01-2014 12h00";50;0;29;0;0;0;
"24-01-2014 12h15";26;0;9;0;1;0;
"24-01-2014 12h30";38;0;22;0;1;0;
"24-01-2014 12h45";45;0;25;0;0;0;
"24-01-2014 13h00";25;0;10;0;1;0;
"24-01-2014 13h15";42;0;23;0;1;0;
"24-01-2014 13h30";35;0;19;0;0;0;
"24-01-2014 13h45";27;0;12;0;1;0;
"24-01-2014 14h00";47;0;27;0;1;0;
"24-01-2014 14h15";29;0;12;0;0;0;
"24-01-2014 14h30";33;0;18;0;1;0;
"24-01-2014 14h45";50;0;29;0;0;0;
"24-01-2014 15h00";26;0;10;0;1;0;
"24-01-2014 15h15";41;0;23;0;1;0;
"24-01-2014 15h30";41;0;22;0;0;0;
"24-01-2014 15h45";27;0;12;0;0;0;
"24-01-2014 16h00";44;0;26;0;1;0;
"24-01-2014 16h15";33;0;16;0;0;0;
"24-01-2014 16h30";30;0;14;0;1;0;
"24-01-2014 16h45";44;0;22;0;0;0;
"24-01-2014 17h00";43;0;21;0;0;0;
"24-01-2014 17h15";44;0;21;0;0;0;
"24-01-2014 17h30";43;0;21;0;0;0;
"24-01-2014 17h45";27;0;10;0;1;0;
"24-01-2014 18h00";43;0;23;0;1;0;
"24-01-2014 18h15";33;0;15;0;0;0;
"24-01-2014 18h30";28;0;14;0;1;0;
"24-01-2014 18h45";43;0;20;0;0;0;
"24-01-2014 19h00";44;0;20;0;0;0;
"24-01-2014 19h15";28;0;11;0;1;0;
"24-01-2014 19h30";42;0;24;0;1;0;
"24-01-2014 19h45";31;0;13;0;0;0;
"24-01-2014 20h00";44;0;22;0;0;0;
"24-01-2014 20h15";4;0;2;0;4;0;
"24-01-2014 20h30";2;0;0;0;0;0;
"24-01-2014 20h45";1;0;0;0;0;0;
"24-01-2014 21h00";1;0;0;0;0;0;
"24-01-2014 21h15";1;0;0;0;0;0;
"24-01-2014 21h30";2;0;0;0;0;0;
"24-01-2014 21h45";1;0;0;0;0;0;
"24-01-2014 22h00";1;0;0;0;0;0;
"24-01-2014 22h15";1;0;0;0;0;0;
"24-01-2014 22h30";2;0;0;0;0;0;
"24-01-2014 22h45";1;0;0;0;0;0;
"24-01-2014 23h00";1;0;0;0;0;0;
"24-01-2014 23h15";1;0;0;0;0;0;
"24-01-2014 23h30";2;0;0;0;0;0;
"24-01-2014 23h45";1;0;0;0;0;0;
"24-01-2014 00h00";1;0;0;0;0;0;
"25-01-2014 00h15";1;0;0;0;0;0;
"25-01-2014 00h30";2;0;0;0;0;0;
"25-01-2014 00h45";1;0;0;0;0;0;
"25-01-2014 01h00";1;0;0;0;0;0;
"25-01-2014 01h15";2;0;0;0;0;0;
"25-01-2014 01h30";1;0;0;0;0;0;
"25-01-2014 01h45";1;0;0;0;0;0;
"25-01-2014 02h00";1;0;0;0;0;0;
"25-01-2014 02h15";1;0;0;0;0;0;
"25-01-2014 02h30";2;0;0;0;0;0;
"25-01-2014 02h45";1;0;0;0;0;0;
"25-01-2014 03h00";1;0;0;0;0;0;
"25-01-2014 03h15";1;0;0;0;0;0;
"25-01-2014 03h30";2;0;0;0;0;0;
"25-01-2014 03h45";1;0;0;0;0;0;
"25-01-2014 04h00";1;0;0;0;0;0;
"25-01-2014 04h15";1;0;0;0;0;0;
"25-01-2014 04h30";2;0;0;0;0;0;
"25-01-2014 04h45";1;0;0;0;0;0;
"25-01-2014 05h00";1;0;0;0;0;0;
"25-01-2014 05h15";1;0;0;0;0;0;
"25-01-2014 05h30";1;0;0;0;0;0;
"25-01-2014 05h45";2;0;0;0;0;0;
"25-01-2014 06h00";1;0;0;0;0;0;
"25-01-2014 06h15";1;0;0;0;0;0;
"25-01-2014 06h30";1;0;0;0;0;0;
"25-01-2014 06h45";1;0;0;0;0;0;
"25-01-2014 07h00";2;0;0;0;0;0;
"25-01-2014 07h15";1;0;0;0;0;0;
"25-01-2014 07h30";1;0;0;0;0;0;
"25-01-2014 07h45";1;0;0;0;0;0;
"25-01-2014 08h00";2;0;0;0;0;0;
"25-01-2014 08h15";1;0;0;0;0;0;
"25-01-2014 08h30";1;0;0;0;0;0;
"25-01-2014 08h45";2;0;0;0;0;0;
"25-01-2014 09h00";1;0;0;0;0;0;
"25-01-2014 09h15";109;0;73;0;0;0;
"25-01-2014 09h30";77;0;49;0;1;0;
"25-01-2014 09h45";12;0;1;0;0;0;
"25-01-2014 10h00";45;0;23;0;0;0;
"25-01-2014 10h15";20;0;7;0;1;0;
"25-01-2014 10h30";42;0;19;0;0;0;
"25-01-2014 10h45";26;0;11;0;1;0;
"25-01-2014 11h00";38;0;17;0;0;0;
"25-01-2014 11h15";25;0;9;0;1;0;
"25-01-2014 11h30";38;0;17;0;0;0;
"25-01-2014 11h45";26;0;10;0;1;0;
"25-01-2014 12h00";37;0;17;0;0;0;
"25-01-2014 12h15";25;0;9;0;1;0;
"25-01-2014 12h30";39;0;18;0;0;0;
"25-01-2014 12h45";25;0;9;0;1;0;
"25-01-2014 13h00";44;0;20;0;0;0;
"25-01-2014 13h15";21;0;6;0;2;0;
"25-01-2014 13h30";44;0;22;0;0;0;
"25-01-2014 13h45";21;0;7;0;0;0;
"25-01-2014 14h00";44;0;21;0;0;0;
"25-01-2014 14h15";21;0;7;0;1;0;
"25-01-2014 14h30";44;0;21;0;0;0;
"25-01-2014 14h45";19;0;6;0;1;0;
"25-01-2014 15h00";44;0;22;0;0;0;
"25-01-2014 15h15";4;0;1;0;4;0;
"25-01-2014 15h30";1;0;0;0;0;0;
"25-01-2014 15h45";1;0;0;0;0;0;
"25-01-2014 16h00";1;0;0;0;0;0;
"25-01-2014 16h15";2;0;0;0;0;0;
"25-01-2014 16h30";1;0;0;0;0;0;
"25-01-2014 16h45";1;0;0;0;0;0;
"25-01-2014 17h00";1;0;0;0;0;0;
"25-01-2014 17h15";2;0;0;0;0;0;
"25-01-2014 17h30";1;0;0;0;0;0;
"25-01-2014 17h45";1;0;0;0;0;0;
"25-01-2014 18h00";1;0;0;0;0;0;
"25-01-2014 18h15";2;0;0;0;0;0;
"25-01-2014 18h30";1;0;0;0;0;0;
"25-01-2014 18h45";1;0;0;0;0;0;
"25-01-2014 19h00";1;0;0;0;0;0;
"25-01-2014 19h15";2;0;0;0;0;0;
"25-01-2014 19h30";1;0;0;0;0;0;
"25-01-2014 19h45";1;0;0;0;0;0;
"25-01-2014 20h00";1;0;0;0;0;0;
"25-01-2014 20h15";2;0;0;0;0;0;
"25-01-2014 20h30";1;0;0;0;0;0;
"25-01-2014 20h45";1;0;0;0;0;0;
"25-01-2014 21h00";1;0;0;0;0;0;
"25-01-2014 21h15";2;0;0;0;0;0;
"25-01-2014 21h30";1;0;0;0;0;0;
"25-01-2014 21h45";1;0;0;0;0;0;
"25-01-2014 22h00";1;0;0;0;0;0;
"25-01-2014 22h15";1;0;0;0;0;0;
"25-01-2014 22h30";2;0;0;0;0;0;
"25-01-2014 22h45";1;0;0;0;0;0;
"25-01-2014 23h00";1;0;0;0;0;0;
"25-01-2014 23h15";1;0;0;0;0;0;
"25-01-2014 23h30";1;0;0;0;0;0;
"25-01-2014 23h45";2;0;0;0;0;0;
"25-01-2014 00h00";1;0;0;0;0;0;
"26-01-2014 00h15";1;0;0;0;0;0;
"26-01-2014 00h30";1;0;0;0;0;0;
"26-01-2014 00h45";2;0;0;0;0;0;
"26-01-2014 01h00";1;0;0;0;0;0;
"26-01-2014 01h15";1;0;0;0;0;0;
"26-01-2014 01h30";1;0;0;0;0;0;
"26-01-2014 01h45";2;0;0;0;0;0;
"26-01-2014 02h00";1;0;0;0;0;0;
"26-01-2014 02h15";1;0;0;0;0;0;
"26-01-2014 02h30";1;0;0;0;0;0;
"26-01-2014 02h45";2;0;0;0;0;0;
"26-01-2014 03h00";1;0;0;0;0;0;
"26-01-2014 03h15";1;0;0;0;0;0;
"26-01-2014 03h30";1;0;0;0;0;0;
"26-01-2014 03h45";2;0;0;0;0;0;
"26-01-2014 04h00";1;0;0;0;0;0;
"26-01-2014 04h15";1;0;0;0;0;0;
"26-01-2014 04h30";1;0;0;0;0;0;
"26-01-2014 04h45";2;0;0;0;0;0;
"26-01-2014 05h00";1;0;0;0;0;0;
"26-01-2014 05h15";1;0;0;0;0;0;
"26-01-2014 05h30";1;0;0;0;0;0;
"26-01-2014 05h45";2;0;0;0;0;0;
"26-01-2014 06h00";1;0;0;0;0;0;
"26-01-2014 06h15";1;0;0;0;0;0;
"26-01-2014 06h30";1;0;0;0;0;0;
"26-01-2014 06h45";2;0;0;0;0;0;
"26-01-2014 07h00";1;0;0;0;0;0;
"26-01-2014 07h15";1;0;0;0;0;0;
"26-01-2014 07h30";1;0;0;0;0;0;
"26-01-2014 07h45";2;0;0;0;0;0;
"26-01-2014 08h00";1;0;0;0;0;0;
"26-01-2014 08h15";1;0;0;0;0;0;
"26-01-2014 08h30";1;0;0;0;0;0;
"26-01-2014 08h45";2;0;0;0;0;0;
"26-01-2014 09h00";1;0;0;0;0;0;
"26-01-2014 09h15";1;0;0;0;0;0;
"26-01-2014 09h30";1;0;0;0;0;0;
"26-01-2014 09h45";1;0;0;0;0;0;
"26-01-2014 10h00";2;0;0;0;0;0;
"26-01-2014 10h15";1;0;0;0;0;0;
"26-01-2014 10h30";1;0;0;0;0;0;
"26-01-2014 10h45";1;0;0;0;0;0;
"26-01-2014 11h00";2;0;0;0;0;0;
"26-01-2014 11h15";1;0;0;0;0;0;
"26-01-2014 11h30";1;0;0;0;0;0;
"26-01-2014 11h45";2;0;0;0;0;0;
"26-01-2014 12h00";1;0;0;0;0;0;
"26-01-2014 12h15";1;0;0;0;0;0;
"26-01-2014 12h30";1;0;0;0;0;0;
"26-01-2014 12h45";1;0;0;0;0;0;
"26-01-2014 13h00";2;0;0;0;0;0;
"26-01-2014 13h15";1;0;0;0;0;0;
"26-01-2014 13h30";1;0;0;0;0;0;
"26-01-2014 13h45";1;0;0;0;0;0;
"26-01-2014 14h00";2;0;0;0;0;0;
"26-01-2014 14h15";1;0;0;0;0;0;
"26-01-2014 14h30";1;0;0;0;0;0;
"26-01-2014 14h45";1;0;0;0;0;0;
"26-01-2014 15h00";2;0;0;0;0;0;
"26-01-2014 15h15";1;0;0;0;0;0;
"26-01-2014 15h30";1;0;0;0;0;0;
"26-01-2014 15h45";1;0;0;0;0;0;
"26-01-2014 16h00";2;0;0;0;0;0;
"26-01-2014 16h15";1;0;0;0;0;0;
"26-01-2014 16h30";1;0;0;0;0;0;
"26-01-2014 16h45";1;0;0;0;0;0;
"26-01-2014 17h00";2;0;0;0;0;0;
"26-01-2014 17h15";1;0;0;0;0;0;
"26-01-2014 17h30";1;0;0;0;0;0;
"26-01-2014 17h45";1;0;0;0;0;0;
"26-01-2014 18h00";2;0;0;0;0;0;
"26-01-2014 18h15";1;0;0;0;0;0;
"26-01-2014 18h30";1;0;0;0;0;0;
"26-01-2014 18h45";1;0;0;0;0;0;
"26-01-2014 19h00";2;0;0;0;0;0;
"26-01-2014 19h15";1;0;0;0;0;0;
"26-01-2014 19h30";1;0;0;0;0;0;
"26-01-2014 19h45";1;0;0;0;0;0;
"26-01-2014 20h00";2;0;0;0;0;0;
"26-01-2014 20h15";1;0;0;0;0;0;
"26-01-2014 20h30";1;0;0;0;0;0;
"26-01-2014 20h45";1;0;0;0;0;0;
"26-01-2014 21h00";2;0;0;0;0;0;
"26-01-2014 21h15";1;0;0;0;0;0;
"26-01-2014 21h30";1;0;0;0;0;0;
"26-01-2014 21h45";1;0;0;0;0;0;
"26-01-2014 22h00";2;0;0;0;0;0;
"26-01-2014 22h15";1;0;0;0;0;0;
"26-01-2014 22h30";1;0;0;0;0;0;
"26-01-2014 22h45";1;0;0;0;0;0;
"26-01-2014 23h00";2;0;0;0;0;0;
"26-01-2014 23h15";1;0;0;0;0;0;
"26-01-2014 23h30";1;0;0;0;0;0;
"26-01-2014 23h45";1;0;0;0;0;0;
"26-01-2014 00h00";2;0;0;0;0;0;
"27-01-2014 00h15";1;0;0;0;0;0;
"27-01-2014 00h30";1;0;0;0;0;0;
"27-01-2014 00h45";1;0;0;0;0;0;
"27-01-2014 01h00";1;0;0;0;0;0;
"27-01-2014 01h15";2;0;0;0;0;0;
"27-01-2014 01h30";1;0;0;0;0;0;
"27-01-2014 01h45";1;0;0;0;0;0;
"27-01-2014 02h00";1;0;0;0;0;0;
"27-01-2014 02h15";2;0;0;0;0;0;
"27-01-2014 02h30";1;0;0;0;0;0;
"27-01-2014 02h45";1;0;0;0;0;0;
"27-01-2014 03h00";1;0;0;0;0;0;
"27-01-2014 03h15";2;0;0;0;0;0;
"27-01-2014 03h30";1;0;0;0;0;0;
"27-01-2014 03h45";1;0;0;0;0;0;
"27-01-2014 04h00";1;0;0;0;0;0;
"27-01-2014 04h15";1;0;0;0;0;0;
"27-01-2014 04h30";2;0;0;0;0;0;
"27-01-2014 04h45";1;0;0;0;0;0;
"27-01-2014 05h00";1;0;0;0;0;0;
"27-01-2014 05h15";1;0;0;0;0;0;
"27-01-2014 05h30";2;0;0;0;0;0;
"27-01-2014 05h45";1;0;0;0;0;0;
"27-01-2014 06h00";1;0;0;0;0;0;
"27-01-2014 06h15";1;0;0;0;0;0;
"27-01-2014 06h30";1;0;0;0;0;0;
"27-01-2014 06h45";2;0;0;0;0;0;
"27-01-2014 07h00";1;0;0;0;0;0;
"27-01-2014 07h15";1;0;0;0;0;0;
"27-01-2014 07h30";2;0;0;0;0;0;
"27-01-2014 07h45";1;0;0;0;0;0;
"27-01-2014 08h00";1;0;0;0;0;0;
"27-01-2014 08h15";111;0;70;0;0;0;
"27-01-2014 08h30";111;0;69;0;0;0;
"27-01-2014 08h45";10;0;0;0;1;0;
"27-01-2014 09h00";40;0;16;0;0;0;
"27-01-2014 09h15";32;0;14;0;1;0;
"27-01-2014 09h30";36;0;16;0;0;0;
"27-01-2014 09h45";31;0;14;0;1;0;
"27-01-2014 10h00";34;0;15;0;0;0;
"27-01-2014 10h15";44;0;21;0;0;0;
"27-01-2014 10h30";25;0;10;0;1;0;
"27-01-2014 10h45";43;0;21;0;0;0;
"27-01-2014 11h00";43;0;20;0;0;0;
"27-01-2014 11h15";27;0;10;0;1;0;
"27-01-2014 11h30";43;0;21;0;0;0;
"27-01-2014 11h45";37;0;17;0;0;0;
"27-01-2014 12h00";32;0;13;0;1;0;
"27-01-2014 12h15";43;0;21;0;0;0;
"27-01-2014 12h30";37;0;16;0;0;0;
"27-01-2014 12h45";32;0;14;0;0;0;
"27-01-2014 13h00";43;0;21;0;0;0;
"27-01-2014 13h15";32;0;15;0;1;0;
"27-01-2014 13h30";37;0;17;0;0;0;
"27-01-2014 13h45";44;0;22;0;0;0;
"27-01-2014 14h00";26;0;10;0;1;0;
"27-01-2014 14h15";43;0;22;0;0;0;
"27-01-2014 14h30";43;0;21;0;0;0;
"27-01-2014 14h45";26;0;9;0;1;0;
"27-01-2014 15h00";41;0;24;0;0;0;
"27-01-2014 15h15";34;0;17;0;0;0;
"27-01-2014 15h30";27;0;12;0;1;0;
"27-01-2014 15h45";43;0;22;0;0;0;
"27-01-2014 16h00";43;0;21;0;0;0;
"27-01-2014 16h15";32;0;14;0;1;0;
"27-01-2014 16h30";39;0;18;0;0;0;
"27-01-2014 16h45";43;0;21;0;0;0;
"27-01-2014 17h00";43;0;22;0;0;0;
"27-01-2014 17h15";27;0;11;0;1;0;
"27-01-2014 17h30";47;0;27;0;0;0;
"27-01-2014 17h45";28;0;12;0;1;0;
"27-01-2014 18h00";34;0;18;0;0;0;
"27-01-2014 18h15";47;0;25;0;1;0;
"27-01-2014 18h30";23;0;9;0;1;0;
"27-01-2014 18h45";41;0;22;0;1;0;
"27-01-2014 19h00";33;0;14;0;0;0;
"27-01-2014 19h15";44;0;23;0;0;0;
"27-01-2014 19h30";40;0;20;0;0;0;
"27-01-2014 19h45";30;0;13;0;0;0;
"27-01-2014 20h00";43;0;23;0;0;0;
"27-01-2014 20h15";5;0;2;0;4;0;
"27-01-2014 20h30";1;0;0;0;0;0;
"27-01-2014 20h45";2;0;0;0;0;0;
"27-01-2014 21h00";1;0;0;0;0;0;
"27-01-2014 21h15";1;0;0;0;0;0;
"27-01-2014 21h30";1;0;0;0;0;0;
"27-01-2014 21h45";2;0;0;0;0;0;
"27-01-2014 22h00";1;0;0;0;0;0;
"27-01-2014 22h15";1;0;0;0;0;0;
"27-01-2014 22h30";1;0;0;0;0;0;
"27-01-2014 22h45";1;0;0;0;0;0;
"27-01-2014 23h00";2;0;0;0;0;0;
"27-01-2014 23h15";1;0;0;0;0;0;
"27-01-2014 23h30";1;0;0;0;0;0;
"27-01-2014 23h45";1;0;0;0;0;0;
"27-01-2014 00h00";2;0;0;0;0;0;
"28-01-2014 00h15";1;0;0;0;0;0;
"28-01-2014 00h30";1;0;0;0;0;0;
"28-01-2014 00h45";1;0;0;0;0;0;
"28-01-2014 01h00";2;0;0;0;0;0;
"28-01-2014 01h15";1;0;0;0;0;0;
"28-01-2014 01h30";1;0;0;0;0;0;
"28-01-2014 01h45";1;0;0;0;0;0;
"28-01-2014 02h00";2;0;0;0;0;0;
"28-01-2014 02h15";1;0;0;0;0;0;
"28-01-2014 02h30";1;0;0;0;0;0;
"28-01-2014 02h45";1;0;0;0;0;0;
"28-01-2014 03h00";2;0;0;0;0;0;
"28-01-2014 03h15";1;0;0;0;0;0;
"28-01-2014 03h30";1;0;0;0;0;0;
"28-01-2014 03h45";1;0;0;0;0;0;
"28-01-2014 04h00";2;0;0;0;0;0;
"28-01-2014 04h15";1;0;0;0;0;0;
"28-01-2014 04h30";1;0;0;0;0;0;
"28-01-2014 04h45";1;0;0;0;0;0;
"28-01-2014 05h00";1;0;0;0;0;0;
"28-01-2014 05h15";2;0;0;0;0;0;
"28-01-2014 05h30";1;0;0;0;0;0;
"28-01-2014 05h45";1;0;0;0;0;0;
"28-01-2014 06h00";1;0;0;0;0;0;
"28-01-2014 06h15";2;0;0;0;0;0;
"28-01-2014 06h30";1;0;0;0;0;0;
"28-01-2014 06h45";1;0;0;0;0;0;
"28-01-2014 07h00";1;0;0;0;0;0;
"28-01-2014 07h15";2;0;0;0;0;0;
"28-01-2014 07h30";1;0;0;0;0;0;
"28-01-2014 07h45";1;0;0;0;0;0;
"28-01-2014 08h00";1;0;0;0;0;0;
"28-01-2014 08h15";106;0;70;0;0;0;
"28-01-2014 08h30";72;0;45;0;0;0;
"28-01-2014 08h45";19;0;6;0;0;0;
"28-01-2014 09h00";44;0;20;0;0;0;
"28-01-2014 09h15";36;0;17;0;1;0;
"28-01-2014 09h30";37;0;19;0;0;0;
"28-01-2014 09h45";26;0;12;0;1;0;
"28-01-2014 10h00";43;0;21;0;0;0;
"28-01-2014 10h15";44;0;21;0;0;0;
"28-01-2014 10h30";43;0;21;0;0;0;
"28-01-2014 10h45";26;0;9;0;1;0;
"28-01-2014 11h00";36;0;20;0;1;0;
"28-01-2014 11h15";43;0;23;0;0;0;
"28-01-2014 11h30";26;0;10;0;1;0;
"28-01-2014 11h45";44;0;24;0;1;0;
"28-01-2014 12h00";36;0;17;0;0;0;
"28-01-2014 12h15";30;0;14;0;1;0;
"28-01-2014 12h30";50;0;28;0;0;0;
"28-01-2014 12h45";27;0;10;0;1;0;
"28-01-2014 13h00";39;0;22;0;1;0;
"28-01-2014 13h15";44;0;23;0;0;0;
"28-01-2014 13h30";28;0;11;0;1;0;
"28-01-2014 13h45";48;0;27;0;0;0;
"28-01-2014 14h00";30;0;13;0;0;0;
"28-01-2014 14h15";34;0;16;0;1;0;
"28-01-2014 14h30";50;0;30;0;0;0;
"28-01-2014 14h45";27;0;11;0;1;0;
"28-01-2014 15h00";44;0;26;0;1;0;
"28-01-2014 15h15";38;0;20;0;0;0;
"28-01-2014 15h30";32;0;16;0;0;0;
"28-01-2014 15h45";51;0;30;0;0;0;
"28-01-2014 16h00";27;0;10;0;1;0;
"28-01-2014 16h15";42;0;25;0;1;0;
"28-01-2014 16h30";40;0;22;0;0;0;
"28-01-2014 16h45";28;0;13;0;1;0;
"28-01-2014 17h00";50;0;29;0;0;0;
"28-01-2014 17h15";28;0;13;0;0;0;
"28-01-2014 17h30";36;0;20;0;1;0;
"28-01-2014 17h45";46;0;28;0;0;0;
"28-01-2014 18h00";26;0;10;0;1;0;
"28-01-2014 18h15";41;0;24;0;1;0;
"28-01-2014 18h30";38;0;20;0;0;0;
"28-01-2014 18h45";28;0;13;0;0;0;
"28-01-2014 19h00";44;0;21;0;0;0;
"28-01-2014 19h15";43;0;22;0;0;0;
"28-01-2014 19h30";26;0;10;0;1;0;
"28-01-2014 19h45";43;0;22;0;0;0;
"28-01-2014 20h00";42;0;21;0;1;0;
"28-01-2014 20h15";2;0;0;0;4;0;
"28-01-2014 20h30";2;0;0;0;0;0;
"28-01-2014 20h45";1;0;0;0;0;0;
"28-01-2014 21h00";1;0;0;0;0;0;
